OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_41
Export date:	2022/09/16 00:08:40
Start of measurement:	2022-09-15 23:02:23.768

Datafile sample rate:	10.00	Hz
Datafile duration:	3438.400	s
Datafile total number of samples:	34384

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.23

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3438.400
Selected time span (sample numbers):	0	34384


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_41)
3	Rx1-Tx1 HHb (T2A_41)
4	Rx1-Tx1 tHb (T2A_41)
5	Rx1-Tx2 O2Hb (T2A_41)
6	Rx1-Tx2 HHb (T2A_41)
7	Rx1-Tx2 tHb (T2A_41)
8	Rx1-Tx3 O2Hb (T2A_41)
9	Rx1-Tx3 HHb (T2A_41)
10	Rx1-Tx3 tHb (T2A_41)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_41)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_41)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 29106	-7.2070	 8.9244	 1.7175	-8.9900	 8.5002	-0.4898	-9.7767	 7.9508	-1.8260	40.9197	99.9946	
 29107	-6.2623	 8.8641	 2.6017	-7.8040	 9.4242	 1.6201	-8.0269	 9.6828	 1.6558	39.1004	99.9901	
 29108	-5.7796	10.2659	 4.4863	-7.2691	10.1533	 2.8842	-7.9107	 9.5638	 1.6530	41.7601	99.9910	
 29109	-7.6336	 8.7513	 1.1177	-10.1193	 9.3515	-0.7679	-10.8901	 9.4534	-1.4369	33.2226	99.9879	
 29110	-9.1719	10.1780	 1.0061	-10.8746	10.8585	-0.0161	-10.9999	11.1349	 0.1349	35.1910	99.9872	
 29111	-8.2944	10.8974	 2.6030	-9.7695	11.3588	 1.5893	-9.8847	11.2145	 1.3297	38.0152	99.9902	
 29112	-7.4958	10.8814	 3.3856	-8.8731	11.0215	 2.1484	-9.0813	10.0253	 0.9439	42.1216	99.9744	
 29113	-7.0733	 9.0515	 1.9782	-8.8078	 8.8059	-0.0019	-9.4046	 8.2750	-1.1297	41.1352	99.9927	
 29114	-6.2237	 9.0968	 2.8731	-7.5595	 9.6393	 2.0798	-7.8042	 9.8679	 2.0636	39.6919	99.9931	
 29115	-5.4806	10.4052	 4.9247	-7.2391	10.4168	 3.1778	-7.8413	 9.9349	 2.0936	40.4639	99.9913	
 29116	-7.4786	 8.9662	 1.4876	-9.9983	 9.4389	-0.5594	-10.9291	 9.5870	-1.3422	32.7396	99.9895	
 29117	-9.1557	10.3074	 1.1517	-10.8736	11.0911	 0.2175	-10.9441	11.4749	 0.5307	34.6825	99.9854	
 29118	-8.1383	11.0084	 2.8702	-9.6086	11.4321	 1.8235	-9.7977	11.0998	 1.3020	38.4818	99.9889	
 29119	-7.6326	10.8271	 3.1945	-8.9488	10.8976	 1.9487	-9.1817	 9.7251	 0.5432	42.9144	99.9668	
 29120	-7.3356	 8.8751	 1.5395	-9.1043	 8.5201	-0.5842	-9.8180	 7.9474	-1.8707	40.9996	99.9936	
 29121	-6.3542	 8.8970	 2.5428	-7.7455	 9.3829	 1.6375	-8.0258	 9.6044	 1.5786	39.6139	99.9928	
 29122	-5.8980	10.1334	 4.2354	-7.4335	 9.8072	 2.3737	-8.2976	 9.2868	 0.9891	41.3177	99.9948	
 29123	-8.0023	 8.7483	 0.7461	-10.3874	 9.3023	-1.0851	-11.1802	 9.4179	-1.7623	33.2612	99.9896	
 29124	-9.1833	10.3651	 1.1818	-10.8072	11.0676	 0.2605	-10.8991	11.3451	 0.4459	35.3725	99.9880	
 29125	-8.1851	10.8900	 2.7049	-9.6195	11.2578	 1.6383	-9.8802	10.9011	 1.0208	38.6365	99.9893	
 29126	-7.6346	10.7960	 3.1614	-8.9202	10.8121	 1.8919	-9.2777	 9.7890	 0.5111	42.3424	99.9737	
 29127	-7.1967	 8.8412	 1.6445	-8.9181	 8.4543	-0.4638	-9.6703	 7.9612	-1.7092	41.0270	99.9949	
 29128	-6.3174	 8.8600	 2.5425	-7.6216	 9.4077	 1.7861	-7.8176	 9.4529	 1.6353	40.5356	99.9925	
 29129	-5.7754	10.0894	 4.3140	-7.4489	 9.6687	 2.2198	-8.3810	 9.2683	 0.8872	40.6902	99.9968	
 29130	-8.0749	 8.8380	 0.7631	-10.2814	 9.3676	-0.9138	-11.0411	 9.4827	-1.5585	33.9698	99.9913	
 29131	-8.9944	10.3769	 1.3825	-10.5752	11.0816	 0.5064	-10.6655	11.3225	 0.6569	35.7685	99.9889	
 29132	-8.0135	10.8762	 2.8627	-9.4503	11.2460	 1.7957	-9.7796	11.0095	 1.2298	38.2075	99.9915	
 29133	-7.5394	10.5709	 3.0315	-8.9304	10.4320	 1.5016	-9.4053	 9.2345	-0.1709	42.8827	99.9692	
 29134	-7.2518	 8.8371	 1.5853	-8.8757	 8.4804	-0.3953	-9.6207	 8.0036	-1.6172	41.1927	99.9952	
 29135	-6.2766	 8.8851	 2.6085	-7.6403	 9.4348	 1.7946	-7.8647	 9.5475	 1.6827	40.0767	99.9926	
 29136	-5.7029	10.1191	 4.4162	-7.4531	 9.6017	 2.1486	-8.4517	 9.1674	 0.7156	40.6487	99.9970	
 29137	-8.2984	 8.7750	 0.4766	-10.4511	 9.2631	-1.1879	-11.2161	 9.4066	-1.8096	34.0204	99.9919	
 29138	-9.1578	10.3957	 1.2379	-10.6895	11.1014	 0.4119	-10.7000	11.3347	 0.6346	36.0639	99.9882	
 29139	-7.9819	10.8808	 2.8989	-9.4084	11.1559	 1.7475	-9.8151	10.9081	 1.0929	38.3116	99.9925	
 29140	-7.6180	10.5673	 2.9493	-8.9358	10.4544	 1.5187	-9.3262	 9.1826	-0.1437	43.4854	99.9646	
 29141	-7.2303	 8.8056	 1.5752	-8.9264	 8.5394	-0.3870	-9.5864	 8.1833	-1.4031	40.6238	99.9945	
 29142	-6.3133	 8.8028	 2.4895	-7.6300	 9.2736	 1.6436	-7.8472	 9.2536	 1.4062	40.8791	99.9925	
 29143	-5.6394	 9.8895	 4.2501	-7.6573	 9.4888	 1.8315	-8.6013	 9.2202	 0.6189	39.2826	99.9939	
 29144	-8.3487	 8.9680	 0.6193	-10.3720	 9.4407	-0.9313	-11.1059	 9.5775	-1.5284	34.4790	99.9929	
 29145	-8.9118	10.4427	 1.5309	-10.4401	11.1778	 0.7377	-10.4524	11.4450	 0.9925	36.0723	99.9881	
 29146	-7.7878	10.8509	 3.0631	-9.2322	11.1484	 1.9162	-9.6581	10.8826	 1.2244	38.3612	99.9920	
 29147	-7.4793	10.6528	 3.1735	-8.7835	10.7158	 1.9323	-9.0681	 9.6609	 0.5927	42.7047	99.9720	
 29148	-6.9924	 8.8475	 1.8551	-8.6633	 8.5081	-0.1551	-9.3972	 8.0086	-1.3887	41.3045	99.9947	
 29149	-6.2274	 8.6765	 2.4491	-7.5224	 9.1465	 1.6242	-7.7466	 9.1700	 1.4234	40.9596	99.9930	
 29150	-5.5016	 9.9594	 4.4578	-7.4265	 9.5923	 2.1658	-8.3681	 9.2877	 0.9195	39.6851	99.9952	
 29151	-8.1536	 8.9537	 0.8001	-10.1621	 9.4282	-0.7338	-10.8615	 9.5391	-1.3224	34.9086	99.9926	
 29152	-8.6882	10.5057	 1.8175	-10.1703	11.2537	 1.0835	-10.1444	11.3902	 1.2457	36.8157	99.9887	
 29153	-7.5397	10.8096	 3.2700	-9.0227	11.0196	 1.9969	-9.5761	10.8776	 1.3014	37.9443	99.9946	
 29154	-7.4115	10.2466	 2.8352	-8.8064	 9.9154	 1.1090	-9.3990	 8.5608	-0.8383	43.9476	99.9647	
 29155	-7.2659	 8.6194	 1.3536	-8.9527	 8.2267	-0.7260	-9.7162	 7.7855	-1.9307	41.0701	99.9954	
 29156	-6.2408	 8.8325	 2.5917	-7.4807	 9.3785	 1.8978	-7.6703	 9.5568	 1.8864	40.4644	99.9934	
 29157	-5.1579	10.4247	 5.2668	-7.0967	 9.9760	 2.8792	-8.1256	 9.5078	 1.3821	40.0432	99.9959	
 29158	-8.2222	 9.1056	 0.8834	-10.3257	 9.6368	-0.6889	-11.0184	 9.8584	-1.1601	33.9562	99.9912	
 29159	-8.7874	10.6685	 1.8811	-10.1876	11.4106	 1.2230	-10.1323	11.5897	 1.4574	36.8880	99.9892	
 29160	-7.5693	10.8362	 3.2669	-9.0763	11.1413	 2.0650	-9.5817	11.0774	 1.4957	37.4884	99.9943	
 29161	-7.3862	10.5160	 3.1298	-8.6607	10.2887	 1.6280	-9.1349	 9.0430	-0.0919	43.8624	99.9681	
 29162	-7.0444	 8.7707	 1.7263	-8.7244	 8.5092	-0.2152	-9.4869	 8.3700	-1.1170	39.8395	99.9952	
 29163	-6.1022	 9.0373	 2.9351	-7.2574	 9.5805	 2.3231	-7.4031	 9.4084	 2.0052	41.8383	99.9903	
 29164	-5.2739	 9.9652	 4.6913	-7.4457	 9.5031	 2.0574	-8.4862	 9.1796	 0.6932	39.0379	99.9935	
 29165	-8.3762	 8.9063	 0.5301	-10.3583	 9.3331	-1.0252	-11.0843	 9.5459	-1.5385	34.5855	99.9928	
 29166	-8.6585	10.4791	 1.8206	-10.1416	11.1682	 1.0266	-10.1184	11.2371	 1.1186	37.1932	99.9887	
 29167	-7.5222	10.7159	 3.1937	-9.0440	11.0065	 1.9626	-9.4690	10.8998	 1.4306	37.9909	99.9934	
 29168	-7.2276	10.1807	 2.9531	-8.5845	 9.7684	 1.1840	-9.2872	 8.5633	-0.7241	43.6965	99.9732	
 29169	-6.9863	 8.8214	 1.8352	-8.6637	 8.6110	-0.0526	-9.3861	 8.5802	-0.8060	39.5155	99.9940	
 29170	-6.0214	 8.9526	 2.9312	-7.1790	 9.2034	 2.0243	-7.6172	 9.1723	 1.5550	41.4823	99.9956	
 29171	-5.2530	 9.5600	 4.3070	-7.5872	 9.1968	 1.6096	-8.6446	 8.9897	 0.3450	38.0716	99.9909	
 29172	-8.3374	 8.9003	 0.5630	-10.3529	 9.3107	-1.0423	-11.0728	 9.5419	-1.5310	34.5223	99.9920	
 29173	-8.6300	10.5564	 1.9264	-10.0526	11.2875	 1.2349	-9.9647	11.4466	 1.4818	37.2095	99.9884	
 29174	-7.3232	10.8832	 3.5599	-8.8775	11.2766	 2.3991	-9.2590	11.1673	 1.9082	37.7966	99.9924	
 29175	-7.1399	10.3242	 3.1843	-8.4850	 9.9457	 1.4607	-9.1948	 8.9263	-0.2686	42.9777	99.9809	
 29176	-6.8914	 8.9545	 2.0630	-8.5450	 8.8775	 0.3324	-9.1891	 9.0202	-0.1690	38.9324	99.9918	
 29177	-5.7817	 9.2644	 3.4827	-7.1446	 9.7531	 2.6084	-7.3351	 9.7561	 2.4209	40.8064	99.9920	
 29178	-4.8523	10.1799	 5.3276	-7.2473	 9.7414	 2.4941	-8.5760	 9.5410	 0.9649	37.0072	99.9943	
 29179	-8.4357	 9.1981	 0.7624	-10.5131	 9.7921	-0.7210	-11.1422	10.1420	-1.0004	33.4863	99.9897	
 29180	-8.5834	10.9135	 2.3301	-9.9182	11.5895	 1.6713	-9.8217	11.4800	 1.6582	38.2106	99.9885	
 29181	-7.4497	10.7456	 3.2958	-9.1602	11.3217	 2.1615	-9.3845	11.3255	 1.9409	36.9591	99.9894	
 29182	-7.2061	10.1491	 2.9430	-8.6269	 9.7423	 1.1154	-9.2733	 8.6962	-0.5772	43.1893	99.9824	
 29183	-6.9455	 8.8466	 1.9011	-8.6194	 8.8832	 0.2638	-9.1349	 9.0430	-0.0919	38.9415	99.9900	
 29184	-5.8738	 9.4167	 3.5430	-7.2202	 9.8483	 2.6281	-7.4631	 9.7773	 2.3142	40.8897	99.9924	
 29185	-5.1196	 9.9258	 4.8062	-7.6127	 9.6581	 2.0454	-8.8555	 9.3880	 0.5324	36.5987	99.9935	
 29186	-8.7267	 9.1831	 0.4564	-10.7671	 9.7516	-1.0155	-11.3808	10.0824	-1.2986	33.5434	99.9901	
 29187	-8.7620	10.8185	 2.0565	-10.1515	11.4458	 1.2943	-10.0523	11.3576	 1.3052	38.0360	99.9884	
 29188	-7.5253	10.7886	 3.2633	-9.1432	11.2677	 2.1245	-9.3980	11.1025	 1.7044	37.8152	99.9901	
 29189	-7.2081	10.1180	 2.9099	-8.6511	 9.5727	 0.9216	-9.4138	 8.6080	-0.8059	42.9340	99.9876	
 29190	-6.8636	 8.6581	 1.7945	-8.5314	 8.7699	 0.2385	-9.0611	 8.9990	-0.0623	38.6959	99.9902	
 29191	-5.8828	 9.2768	 3.3940	-7.1344	 9.3726	 2.2382	-7.6287	 9.1764	 1.5476	41.8285	99.9950	
 29192	-5.5633	 9.3690	 3.8057	-8.0211	 9.2131	 1.1920	-9.0856	 8.9836	-0.1020	36.9066	99.9914	
 29193	-8.7041	 9.0478	 0.3437	-10.6833	 9.5713	-1.1120	-11.2819	 9.8735	-1.4084	34.1306	99.9906	
 29194	-8.5312	10.7516	 2.2205	-9.9366	11.2945	 1.3579	-9.8933	11.0736	 1.1803	38.6466	99.9882	
 29195	-7.4202	10.8384	 3.4182	-8.9989	11.2921	 2.2932	-9.3200	11.1289	 1.8088	37.8459	99.9910	
 29196	-7.1633	10.2053	 3.0421	-8.5525	 9.7366	 1.1841	-9.2691	 8.7667	-0.5025	43.0097	99.9857	
 29197	-6.8249	 8.7715	 1.9466	-8.4784	 9.0732	 0.5948	-8.9018	 9.3024	 0.4005	38.5010	99.9905	
 29198	-5.8994	 9.5055	 3.6061	-7.1766	 9.7849	 2.6083	-7.5170	 9.3707	 1.8536	42.1568	99.9891	
 29199	-5.5819	 9.5666	 3.9847	-8.0272	 9.4414	 1.4141	-9.0742	 9.1715	 0.0972	36.8822	99.9917	
 29200	-8.7942	 9.2312	 0.4370	-10.7808	 9.8592	-0.9215	-11.3148	10.2029	-1.1120	33.7218	99.9897	
 29201	-8.7008	10.9159	 2.2150	-10.0488	11.4575	 1.4087	-10.0638	11.3617	 1.2978	38.0453	99.9902	
 29202	-7.7858	10.8820	 3.0962	-9.3218	11.4541	 2.1324	-9.5390	11.2962	 1.7571	37.6446	99.9898	
 29203	-7.4503	10.2526	 2.8023	-8.7914	 9.9375	 1.1461	-9.3328	 8.9751	-0.3579	42.9596	99.9838	
 29204	-7.0435	 8.9056	 1.8621	-8.6995	 9.2335	 0.5340	-9.0611	 9.4846	 0.4234	38.2824	99.9892	
 29205	-6.4475	 9.2725	 2.8250	-7.7383	 9.6065	 1.8682	-7.9166	 9.1761	 1.2595	42.2372	99.9880	
 29206	-6.1085	 9.3021	 3.1935	-8.5864	 9.3032	 0.7168	-9.6018	 9.1900	-0.4119	35.7436	99.9904	
 29207	-9.1200	 9.2844	 0.1644	-11.0015	 9.9167	-1.0848	-11.4557	10.2047	-1.2510	34.1866	99.9904	
 29208	-8.7008	10.9159	 2.2150	-10.0447	11.3053	 1.2606	-10.1398	11.0768	 0.9369	38.5996	99.9906	
 29209	-7.8052	10.8253	 3.0202	-9.3406	11.2621	 1.9215	-9.6326	11.0115	 1.3788	38.0650	99.9901	
 29210	-7.4141	 9.8419	 2.4278	-8.9734	 9.3097	 0.3364	-9.5979	 8.1874	-1.4106	43.5103	99.9841	
 29211	-7.0422	 8.5631	 1.5209	-8.6805	 8.8842	 0.2037	-9.0309	 8.9164	-0.1146	39.2673	99.9913	
 29212	-6.2596	 9.2688	 3.0091	-7.6403	 9.4348	 1.7946	-8.0687	 9.2838	 1.2151	40.9870	99.9942	
 29213	-6.1576	 9.3913	 3.2336	-8.5186	 9.4094	 0.8908	-9.5318	 9.2792	-0.2527	36.0630	99.9922	
 29214	-9.0526	 9.3557	 0.3031	-11.0202	 9.9438	-1.0763	-11.5362	10.2332	-1.3031	33.7983	99.9899	
 29215	-8.9460	11.0038	 2.0578	-10.2196	11.4425	 1.2228	-10.2434	11.1134	 0.8699	38.9421	99.9888	
 29216	-7.9421	10.8903	 2.9483	-9.4507	11.3489	 1.8982	-9.6927	11.0867	 1.3939	38.1296	99.9896	
 29217	-7.6427	 9.7012	 2.0584	-9.1792	 9.1700	-0.0091	-9.7985	 7.8806	-1.9181	44.0597	99.9768	
 29218	-7.1393	 8.6377	 1.4984	-8.7989	 9.0562	 0.2573	-9.0026	 9.0922	 0.0895	39.2516	99.9889	
 29219	-6.3700	 9.3800	 3.0099	-7.7159	 9.5301	 1.8142	-8.1391	 9.2848	 1.1455	41.2697	99.9936	
 29220	-6.1496	 9.5157	 3.3661	-8.5797	 9.4105	 0.8308	-9.6723	 9.1909	-0.4814	36.0788	99.9926	
 29221	-9.3539	 9.4240	 0.0701	-11.2765	10.0824	-1.1942	-11.7045	10.3646	-1.3400	33.7763	99.9896	
 29222	-8.9910	11.0358	 2.0449	-10.3260	11.4801	 1.1540	-10.3779	11.2209	 0.8429	38.3778	99.9897	
 29223	-8.1403	10.9773	 2.8371	-9.6389	11.4908	 1.8519	-9.8337	11.2804	 1.4466	37.7909	99.9897	
 29224	-7.7347	 9.7341	 1.9995	-9.1938	 9.0450	-0.1488	-9.9156	 7.6941	-2.2216	44.5942	99.9762	
 29225	-7.3353	 8.6364	 1.3011	-8.8334	 9.0479	 0.2145	-9.0543	 9.0146	-0.0399	39.7805	99.9913	
 29226	-6.5456	 9.3316	 2.7859	-7.9715	 9.4628	 1.4913	-8.4144	 9.2021	 0.7877	40.9410	99.9934	
 29227	-6.5608	 9.2177	 2.6569	-9.0142	 9.0912	 0.0770	-10.0893	 8.8047	-1.2847	36.1594	99.9922	
 29228	-9.5612	 9.3711	-0.1901	-11.4666	 9.9782	-1.4884	-11.8755	10.2571	-1.6185	33.9045	99.9892	
 29229	-9.0818	10.9650	 1.8832	-10.5064	11.4205	 0.9140	-10.5474	11.1369	 0.5893	38.1296	99.9887	
 29230	-8.2189	10.9737	 2.7548	-9.6614	11.3480	 1.6866	-9.9048	11.0777	 1.1728	38.3156	99.9906	
 29231	-7.7539	 9.5581	 1.8042	-9.2646	 8.7823	-0.4823	-10.1070	 7.5399	-2.5672	44.0657	99.9824	
 29232	-7.2149	 8.6807	 1.4658	-8.4614	 9.0192	 0.5578	-8.7495	 9.0028	 0.2532	40.6045	99.9941	
 29233	-6.1944	 9.4283	 3.2339	-7.8430	 9.6709	 1.8279	-8.2191	 9.5168	 1.2977	40.0176	99.9916	
 29234	-6.6906	 9.2722	 2.5816	-9.0358	 9.1810	 0.1453	-10.0810	 8.8437	-1.2374	36.5477	99.9930	
 29235	-9.4481	 9.6646	 0.2165	-11.1887	10.2912	-0.8976	-11.4609	10.5064	-0.9547	34.9799	99.9896	
 29236	-8.5519	11.0374	 2.4856	-9.9537	11.3485	 1.3948	-10.1963	11.2107	 1.0142	37.9321	99.9926	
 29237	-7.9820	11.0001	 3.0181	-9.4091	11.3617	 1.9525	-9.6146	10.9212	 1.3065	39.1926	99.9877	
 29238	-7.6362	 9.3170	 1.6808	-9.2768	 8.4782	-0.7986	-10.1935	 7.3726	-2.8210	43.4189	99.9893	
 29239	-7.0536	 8.7501	 1.6965	-8.2312	 9.0064	 0.7752	-8.6903	 9.1078	 0.4174	40.2576	99.9965	
 29240	-6.1693	 9.8170	 3.6477	-7.5968	 9.9128	 2.3160	-8.1178	 9.6370	 1.5190	40.7961	99.9938	
 29241	-6.8112	 9.3473	 2.5361	-9.1979	 9.1972	-0.0007	-10.3759	 9.0198	-1.3561	35.4407	99.9941	
 29242	-9.3789	 9.8864	 0.5075	-11.0901	10.4550	-0.6351	-11.3594	10.7283	-0.6312	35.0026	99.9892	
 29243	-8.4783	10.9633	 2.4851	-9.9063	11.2359	 1.3295	-10.2053	11.1599	 0.9545	37.7060	99.9933	
 29244	-7.8930	10.8011	 2.9082	-9.4160	11.0352	 1.6192	-9.6807	10.3150	 0.6343	40.0870	99.9826	
 29245	-7.7053	 8.9759	 1.2706	-9.4649	 8.0788	-1.3861	-10.5107	 7.0830	-3.4278	42.5980	99.9930	
 29246	-7.1639	 8.7420	 1.5781	-8.2125	 8.9792	 0.7668	-8.6443	 9.0915	 0.4471	40.6962	99.9970	
 29247	-6.0009	 9.8759	 3.8751	-7.6729	 9.8917	 2.2189	-8.1535	 9.7275	 1.5739	40.1381	99.9925	
 29248	-7.1204	 9.1718	 2.0514	-9.5716	 9.1990	-0.3725	-10.7426	 9.1734	-1.5693	34.0862	99.9932	
 29249	-9.3362	10.0619	 0.7258	-11.0526	10.6199	-0.4327	-11.2618	10.9816	-0.2803	34.8965	99.9864	
 29250	-8.3219	10.8357	 2.5138	-9.8760	11.1772	 1.3012	-10.1182	11.0452	 0.9269	37.6590	99.9913	
 29251	-7.7859	11.0014	 3.2154	-9.1698	11.2771	 2.1073	-9.4825	10.6767	 1.1941	39.8582	99.9847	
 29252	-7.4257	 9.1779	 1.7522	-9.0275	 8.3353	-0.6922	-10.0315	 7.4293	-2.6023	42.9006	99.9938	
 29253	-6.7514	 8.8167	 2.0653	-7.9016	 8.9516	 1.0500	-8.3740	 9.0920	 0.7178	40.7417	99.9967	
 29254	-5.8465	 9.7172	 3.8707	-7.6330	 9.8776	 2.2447	-7.9913	 9.5922	 1.6009	40.3359	99.9897	
 29255	-7.0702	 8.9788	 1.9086	-9.5895	 9.0204	-0.5691	-10.7910	 9.0526	-1.7385	33.6911	99.9924	
 29256	-9.1789	10.0692	 0.8902	-10.8768	10.7154	-0.1614	-11.0049	11.0527	 0.0477	35.1910	99.9862	
 29257	-8.1391	10.8735	 2.7344	-9.6727	11.2766	 1.6039	-9.8552	11.1201	 1.2648	37.9476	99.9905	
 29258	-7.6632	10.8381	 3.1748	-9.0988	10.9985	 1.8997	-9.3793	10.0527	 0.6733	41.3795	99.9755	
 29259	-7.5389	 9.0037	 1.4648	-9.2428	 8.3703	-0.8725	-10.0621	 7.6020	-2.4602	42.0913	99.9942	
 29260	-6.5279	 8.9991	 2.4711	-7.8784	 9.4299	 1.5515	-8.0971	 9.7855	 1.6883	39.5059	99.9907	
 29261	-5.7500	10.2394	 4.4894	-7.3584	10.3562	 2.9978	-7.8031	 9.7895	 1.9864	41.2997	99.9885	
 29262	-7.1264	 9.0785	 1.9521	-9.7244	 9.3627	-0.3617	-10.8443	 9.6290	-1.2154	32.2027	99.9888	
 29263	-9.1547	10.3230	 1.1683	-10.8018	11.0452	 0.2434	-10.8676	11.4778	 0.6102	34.9607	99.9852	
 29264	-8.1413	10.9618	 2.8205	-9.6219	11.4368	 1.8149	-9.8032	11.2996	 1.4963	37.8066	99.9907	
 29265	-7.7694	10.7727	 3.0033	-9.1293	10.8380	 1.7087	-9.4020	 9.6770	 0.2749	42.5537	99.9673	
 29266	-7.5030	 8.8318	 1.3288	-9.2665	 8.3170	-0.9495	-10.0205	 7.7072	-2.3134	41.3877	99.9945	
 29267	-6.3951	 8.8719	 2.4768	-7.8544	 9.3803	 1.5259	-8.0586	 9.7419	 1.6833	39.1655	99.9894	
 29268	-5.7798	10.3853	 4.6055	-7.3131	10.3196	 3.0065	-8.0012	 9.9135	 1.9122	40.6887	99.9938	
 29269	-7.6665	 8.9699	 1.3034	-10.1222	 9.4141	-0.7080	-11.0369	 9.5531	-1.4838	32.9626	99.9901	
 29270	-9.1598	10.3646	 1.2048	-10.7540	11.0488	 0.2949	-10.8646	11.3329	 0.4682	35.4616	99.9886	
 29271	-8.1688	10.9001	 2.7313	-9.5513	11.2612	 1.7098	-9.7717	10.9467	 1.1749	38.8435	99.9902	
 29272	-7.5998	10.7278	 3.1280	-8.9319	10.6244	 1.6924	-9.3432	 9.3864	 0.0431	43.1287	99.9661	
 29273	-7.4295	 8.8770	 1.4475	-9.1388	 8.5117	-0.6271	-9.8410	 7.9555	-1.8856	41.1389	99.9940	
 29274	-6.3174	 8.8600	 2.5425	-7.7026	 9.5254	 1.8228	-7.7160	 9.6749	 1.9587	40.2257	99.9897	
 29275	-5.7153	10.2906	 4.5752	-7.2925	 9.9972	 2.7047	-8.1150	 9.6839	 1.5688	40.6292	99.9966	
 29276	-7.9309	 8.8818	 0.9509	-10.1459	 9.3609	-0.7851	-10.9376	 9.4461	-1.4916	34.1549	99.9916	
 29277	-8.9362	10.4276	 1.4913	-10.4783	11.2187	 0.7404	-10.4294	11.4369	 1.0074	36.1991	99.9874	
 29278	-7.7103	10.9584	 3.2480	-9.1166	11.2583	 2.1417	-9.4871	10.9901	 1.5029	38.6597	99.9919	
 29279	-7.4496	10.6262	 3.1766	-8.7858	10.3535	 1.5677	-9.3419	 9.1162	-0.2258	43.3748	99.9694	
 29280	-7.3591	 8.8756	 1.5165	-8.9343	 8.5217	-0.4126	-9.6503	 8.0980	-1.5524	41.1598	99.9957	
 29281	-6.3390	 9.0109	 2.6718	-7.5063	 9.6205	 2.1142	-7.6944	 9.6432	 1.9487	40.7551	99.9926	
 29282	-5.4939	10.4418	 4.9480	-7.2866	10.0910	 2.8044	-8.1394	 9.6686	 1.5291	40.3917	99.9954	
 29283	-8.3160	 8.9881	 0.6721	-10.4410	 9.4240	-1.0170	-11.1878	 9.5825	-1.6054	34.1284	99.9917	
 29284	-9.0191	10.6005	 1.5814	-10.4532	11.4017	 0.9484	-10.3894	11.7105	 1.3211	36.1471	99.9883	
 29285	-7.7533	11.0215	 3.2682	-9.1302	11.3659	 2.2357	-9.5271	11.2021	 1.6748	38.1664	99.9931	
 29286	-7.5579	10.6491	 3.0913	-8.7969	10.5013	 1.7044	-9.2167	 9.3417	 0.1250	43.3910	99.9705	
 29287	-7.2029	 8.9866	 1.7837	-8.7837	 8.7562	-0.0275	-9.4892	 8.5267	-0.9626	40.2522	99.9959	
 29288	-6.3024	 9.0932	 2.7908	-7.4984	 9.6383	 2.1398	-7.6510	 9.6818	 2.0308	40.8726	99.9929	
 29289	-5.4866	10.3120	 4.8253	-7.4288	 9.9905	 2.5617	-8.3543	 9.6126	 1.2582	39.5193	99.9951	
 29290	-8.5469	 9.0550	 0.5081	-10.5740	 9.4710	-1.1030	-11.2756	 9.6855	-1.5902	34.2817	99.9918	
 29291	-8.7547	10.6886	 1.9339	-10.1378	11.3382	 1.2004	-10.1098	11.3780	 1.2680	37.5036	99.9897	
 29292	-7.5836	10.8572	 3.2736	-9.0933	11.1953	 2.1020	-9.5551	11.1280	 1.5728	37.5143	99.9938	
 29293	-7.3392	10.5150	 3.1758	-8.5751	10.1352	 1.5600	-9.2567	 9.0681	-0.1887	43.2706	99.9778	
 29294	-7.1202	 8.9331	 1.8129	-8.7118	 8.7103	-0.0015	-9.4087	 8.4983	-0.9105	40.2788	99.9957	
 29295	-6.2146	 9.1174	 2.9028	-7.2441	 9.5758	 2.3317	-7.5092	 9.4999	 1.9905	41.6809	99.9931	
 29296	-5.2901	 9.8358	 4.5457	-7.5605	 9.4067	 1.8462	-8.6659	 9.1231	 0.4572	38.3240	99.9932	
 29297	-8.5651	 8.8945	 0.3294	-10.5071	 9.3446	-1.1625	-11.1864	 9.6060	-1.5805	34.5272	99.9924	
 29298	-8.7068	10.7032	 1.9965	-10.0434	11.4350	 1.3916	-9.9677	11.5915	 1.6238	37.2927	99.9897	
 29299	-7.4346	10.9788	 3.5442	-8.9079	11.3353	 2.4274	-9.3050	11.1835	 1.8784	38.0770	99.9928	
 29300	-7.2144	10.2634	 3.0491	-8.6589	 9.7742	 1.1153	-9.4215	 8.7726	-0.6490	42.7508	99.9850	
 29301	-7.0487	 8.9472	 1.8985	-8.6245	 8.8028	 0.1783	-9.2792	 8.7942	-0.4850	39.6763	99.9945	
